Time,Mean-X,Variance-X,Skewness-X,Kurtosis-X,RMS-X,Mean-Y,Variance-Y,Skewness-Y,Kurtosis-Y,RMS-Y,Mean-Z,Variance-Z,Skewness-Z,Kurtosis-Z,RMS-Z,Label
18:31:46.015,0.08596445758827,0.014416882783741,-1.73579783064938,5.90924803050301,0.021230095440837,-0.107891987115145,0.053665246314053,0.075356592972698,0.219758098659306,0.063159317345145,0.191537406146526,0.057135478593947,-0.519466815799935,0.953570718140061,0.091536637403528,1
18:31:46.087,0.08193832536228,0.014424815373032,-1.63174539845152,5.6325307934967,0.020561711921286,-0.097709227353335,0.044920080536191,0.563454744312697,-0.374115303141263,0.052670370424729,0.198285033404827,0.050347981364321,-0.254866738484475,0.621132477024634,0.087651016582101,1
18:31:46.155,0.071520861135796,0.012549336789473,-2.01499154083064,6.90919664684197,0.0171625968955,-0.104681463390589,0.047138364311487,0.566587701766337,-0.491586790250867,0.056211038516623,0.16792723596096,0.045361526323566,-0.385533339546344,0.396035158904968,0.071746621848111,1
18:31:46.225,0.067945924149826,0.011556195947143,-2.34745322995575,8.01851794049942,0.015710596717832,-0.106201591640711,0.04733156771814,0.583933537014499,-0.495556320496712,0.056717083076435,0.141501704156399,0.039581497278938,-0.547793573954309,0.136155467145458,0.058020969666946,1
18:31:46.295,0.074044887768105,0.013638131386907,-1.61392191326618,6.1578270665403,0.018575251536022,-0.12757361382246,0.0562031201378,0.376340490435921,-0.369168714234179,0.070230022276011,0.123290990591049,0.034619801252627,-0.657503202978806,0.189588040307961,0.048435677563444,1
18:31:46.367,0.073952899919823,0.013639493227798,-1.61112191264306,6.14991288067739,0.018562944905238,-0.122963708303869,0.05696010330956,0.314725242914654,-0.475092031118506,0.069801772737017,0.100318339765072,0.031942009749986,-0.723077411286024,-0.200246752251497,0.040728098653207,1
18:31:51.723,0.076796868117526,0.013379709948876,-1.72459934930472,6.70968443780144,0.018742280503582,-0.102159518860281,0.065374276738214,0.262194307437915,-0.751768569838531,0.07319587296245,0.096403697431088,0.030314935803307,-0.809062415669543,-0.122343808001004,0.03839601124956,1
18:31:51.794,0.079435541033745,0.013144325956704,-1.83379540101179,7.26145078093983,0.01892855809776,-0.082794146798551,0.073498773443267,0.198140193590162,-0.99658180459486,0.077413693249637,0.094304345548153,0.029721900962428,-0.819198111690411,-0.07009425766762,0.037426334513196,1
18:31:51.864,0.077125775963068,0.013101171181435,-1.77882434007728,7.15857001114176,0.018525509652083,-0.05071394469589,0.078012459809561,0.107936027553217,-1.0332118925936,0.077463865603797,0.090507703125477,0.028677544237449,-0.838198742451753,0.023556156860286,0.035722086793001,1
18:31:51.934,0.075750113129616,0.013146830627327,-1.73160203961586,6.98633697585739,0.018359037041384,-0.028064421676099,0.085658618956464,0.015162752039486,-1.17551302800706,0.083019885962219,0.09167861610651,0.028909491843951,-0.843124495939193,0.002402589532551,0.036158080821398,1
18:31:52.006,0.071268852651119,0.012531866049231,-1.78528432730138,7.61218308333845,0.017109840765469,-0.00488492872566,0.088665283644775,-0.14025817443089,-1.21576212769451,0.085142534827639,0.093672867119312,0.029095999287558,-0.869999681491368,0.007338631418016,0.036706765350408,1
18:31:52.075,0.065179076641798,0.012084706464092,-1.75067090101421,7.91212112321015,0.015849630237406,0.014710986949504,0.089716465352505,-0.298783773483339,-1.17922739998173,0.086344219875433,0.093024334013462,0.029083342694711,-0.858213027190442,-0.005227167815827,0.036573535705571,1
18:31:52.146,0.061183630079031,0.011690078408547,-1.7505748252919,8.3410661227256,0.014965911861853,0.027249658145011,0.087765560597266,-0.42582096057252,-1.02477196519421,0.084997482042395,0.094462137818337,0.029132106483014,-0.883139493232349,0.018083048108991,0.036889917704904,1
18:31:53.222,0.054599446952343,0.011640321433926,-1.60276455248767,7.95008977738502,0.01415580818407,0.023390907086432,0.089729270862226,-0.399847462769245,-1.11412425884846,0.086687234562063,0.090166317149997,0.029648264685416,-0.791782100158647,-0.188480912326244,0.036592298846393,1
18:31:53.270,0.023844580948353,0.0308014188985,-2.65745142443552,9.22557624149427,0.030137926183162,0.037654360570014,0.089424130358825,-0.53833890737423,-0.995504575583497,0.087265016014408,0.073942657634616,0.0364625554712,-0.759419881966131,-0.476678083174697,0.040471569870422,1
18:31:53.340,-0.002112142443657,0.042846485765643,-2.10983142315343,4.61439810036898,0.04113708748072,0.05220533374697,0.089677107587267,-0.673894403442437,-0.867505767508063,0.088815420155409,0.06330523006618,0.039269861073064,-0.612502473517756,-0.888349268648456,0.041706618783874,1
18:31:53.412,-0.022326709032059,0.048613522417471,-1.72078039758872,2.587061966579,0.047167463456974,0.065248476304114,0.08893042318678,-0.809581413828986,-0.676905538322008,0.089630569919318,0.052167091295123,0.042408299434407,-0.483135020137433,-1.21151938369588,0.043433372871225,1
18:31:53.480,-0.03696025043726,0.051852649047293,-1.4534742675949,1.54056283619098,0.051144603197787,0.051068359352648,0.087906073937557,-0.688453114368283,-0.794728107044661,0.086997808307026,0.03148163549602,0.043604717109212,-0.322441355150777,-1.4059638135216,0.042851621798348,1
18:31:53.552,-0.052608953267336,0.055174971255582,-1.20830984549063,0.698837884446303,0.055735674369243,0.030114848352969,0.089311204429961,-0.509079688018667,-1.04093933047936,0.086645660344085,0.010333473607898,0.044161901138893,-0.171525342355507,-1.52122551057132,0.042502205770143,1
18:31:53.619,-0.062649816721678,0.055839472068142,-1.06523030473025,0.384464178632211,0.057530892720676,0.009076999761164,0.088923718891472,-0.344089847661001,-1.17170240400245,0.085449162060477,-0.008067060187459,0.04380240164759,-0.006408442779653,-1.55281483177401,0.042115383041754,1
18:31:53.692,-0.059610421806574,0.056881637508206,-1.05628496578397,0.333145382105664,0.058159774395835,-0.018707649372518,0.092486353481317,-0.179628262780508,-1.31753735437014,0.089136875487109,-0.026358986571431,0.042379830358177,0.154038529790717,-1.50347347683186,0.041379433316923,1
18:32:02.965,-0.056998013406992,0.058168509734583,-1.02077014666893,0.277088029726921,0.059090542877543,-0.036489224694669,0.095182380299683,-0.031481215309135,-1.42076379689837,0.092706548606514,-0.047251407578588,0.038057924945043,0.23886551468732,-1.53430597186225,0.038768303465399,0
18:32:03.033,-0.05148278310895,0.060146668276514,-1.00330224105329,0.19144110612069,0.060391278502096,-0.049557096026838,0.097409688122437,0.081826824405046,-1.48578038531029,0.095969206364153,-0.064173728302121,0.0347462312993,0.373490417504653,-1.39582168023574,0.037474649451522,0
18:32:03.103,-0.047600130587816,0.061497405177597,-0.996131109928816,0.135269239115781,0.061303281402471,-0.06166974183172,0.098708383794314,0.191472097387289,-1.50273433635634,0.098563205500133,-0.077646004036069,0.032468830119155,0.540502128741634,-1.12722744328943,0.037198978857158,0
18:32:03.174,-0.027881132513285,0.059284253112127,-1.21415551559326,0.73665332860481,0.057690240537866,-0.056838700734079,0.096317957380646,0.178887194737465,-1.4602737782143,0.095695876986558,-0.070672421529889,0.030099901209119,0.60139079953647,-1.09701797754375,0.033890496325653,0
18:32:03.244,-0.018808840960264,0.060224891457045,-1.29134059615108,0.834609237965702,0.058169668297032,-0.048605999313295,0.091819765097429,0.174100984952364,-1.39631107001819,0.090509517662776,-0.069810261204839,0.029976387391237,0.591530141469447,-1.09367183503111,0.033650804465075,0
18:32:03.314,-0.015082254260778,0.060971815016455,-1.30820684856699,0.828908072620232,0.058760416809384,-0.040774692855775,0.08781978807465,0.162692383428972,-1.32281751801675,0.085969572129147,-0.066221815422177,0.029298260671298,0.564657725175228,-1.06404961421948,0.032511659082255,0
18:32:03.384,-0.011842583715916,0.061558229319851,-1.32610162934169,0.832813797644866,0.059236146936126,-0.033796830736101,0.084671669438563,0.139749881303396,-1.24345748918335,0.082427028428825,-0.065567411258817,0.029239025214022,0.554731543446547,-1.06500345004999,0.032368549624644,0
18:32:31.241,-0.013453247249127,0.061051848662585,-1.32959812906279,0.854309049052734,0.058790764577628,-0.017048983536661,0.086392559998288,-0.010232266327528,-1.31871423989722,0.08322752543799,-0.049615167751908,0.035433133671127,0.553344894068158,-1.06707587283988,0.036477473195332,1
18:32:31.312,-0.022153821289539,0.057061709646465,-1.46214611478364,1.03008267562097,0.055270033058335,0.013888335265219,0.073824940995146,0.04408093006325,-1.65958804520527,0.071064829211779,-0.039283537343145,0.039934670079099,0.520135224782682,-1.24908873009181,0.039880479582125,1
18:32:31.379,-0.019701134860516,0.057661232609387,-1.46406432446015,1.0150362063905,0.055742918019803,0.016261220276356,0.073952292065879,0.015921528116553,-1.66677187761759,0.07125862766812,-0.024131553545594,0.043145146526137,0.362119703213312,-1.49771113187025,0.042001672541615,1
18:32:31.455,-0.016614810824394,0.058457348224976,-1.46386163533752,0.992698360034039,0.056395106234707,-0.008849278390408,0.072694795878879,0.177458854723992,-1.62340028665263,0.069865313771755,-0.034269186109305,0.039947268938699,0.456551328442816,-1.2753030610454,0.039523755297745,1
18:32:31.521,-0.016895713210106,0.058409638719451,-1.46231344274989,0.991618816707335,0.056358718295551,-0.05045068114996,0.084776477057786,-0.052823084745769,-0.821701729185061,0.083930689203969,-0.047453599721193,0.037728963494389,0.630152186109376,-0.969727978392056,0.038471649081113,1
18:32:31.591,-0.02670223608613,0.05927600064284,-1.3156808065557,0.612924193026062,0.057617970029126,-0.078610695302486,0.078069992470524,0.044865702195362,-0.746098837195512,0.081126834187644,-0.065691646486521,0.037516929493302,0.795691234847252,-0.643515297331418,0.04033164473168,1
18:32:31.661,-0.040124785602093,0.061822309080464,-1.11521148099138,0.050187771034388,0.060959415136859,-0.092977167367935,0.068732261301982,-0.047517882171877,-0.62804641869256,0.074627724501668,-0.082861746698618,0.035354075931634,1.01012022437664,-0.108330718818131,0.040805981960315,1
18:32:31.731,-0.057126955986023,0.064675025438706,-0.904602463646611,-0.466277635000896,0.065351513521387,-0.094507578611374,0.067424578747212,-0.079485181140562,-0.645267294089286,0.073659278012309,-0.096196672469378,0.032983311107883,1.24401008387699,0.598963138247273,0.040917778457748,1
18:32:32.509,-0.071040236502886,0.067065942813737,-0.730498169805673,-0.823923943648516,0.069430020303573,-0.106932798177004,0.061703399083253,-0.076733928385613,-0.40890274224749,0.070669886445887,-0.105526230484247,0.031450708453601,1.45072353281492,1.26759022097751,0.041328465435672,1
18:32:32.580,-0.077708675414324,0.066348160712511,-0.664110991713171,-0.85763798925902,0.069732872518659,-0.112297137826681,0.060076319533298,-0.035619957892647,-0.279572900464534,0.070283913916031,-0.12131443336606,0.030001384195878,1.70771328061994,2.26595494286297,0.043518520570972,1
18:32:32.653,-0.079684880375862,0.066211428543001,-0.641614215057196,-0.870941779445626,0.069912651561796,-0.108599654883146,0.059224988268299,-0.075027548174346,-0.193724706201521,0.068649873778305,-0.124352917745709,0.029584887906625,1.79215763123905,2.5676331105731,0.043865140542231,1
18:32:32.720,-0.050728113055229,0.053114496387892,-0.62416663500179,-1.12834598438187,0.053563257986521,-0.124880319684744,0.055433670598412,0.038999452072419,0.08455305787827,0.068811418019039,-0.115459623709321,0.027893693206092,1.85938552167048,2.71946582824385,0.040108870184947,1
18:32:32.792,-0.022267608046532,0.044571609494761,-0.647686629217983,-1.32357726249315,0.043284591483084,-0.141677446812391,0.049887928012883,0.100816355519958,0.5369471741857,0.067964909827646,-0.114399018064141,0.027754857714801,1.85566458001953,2.7229696694345,0.039731798740249,1
18:32:32.861,-0.00197932600975,0.038818433437774,-0.797751174164279,-1.07914855354964,0.037269613831715,-0.155766543000937,0.044989155538513,0.154658143890471,1.12207023805885,0.067452805235435,-0.110930800810456,0.027316095803481,1.8428304520043,2.72766834230174,0.038529094539791,1
18:32:32.932,0.014961770176888,0.034811228457191,-1.0060795813853,-0.581556035079756,0.033642633885729,-0.155720167607069,0.044996102615551,0.153994806265572,1.12055546065752,0.067445029110502,-0.105199054256082,0.026542374505119,1.83419266470593,2.75223248117705,0.036547520541288,1
18:32:44.442,0.039059342741966,0.031392815408642,-1.12985484851599,-0.036019483338836,0.03166273504773,-0.121445032805204,0.067382476719534,0.785807566580153,1.8950633488558,0.079436073643809,-0.07471040584147,0.040196966961612,1.78748968670235,2.41933266986037,0.044170733024145,0
18:32:44.512,0.055605555772781,0.029482720722695,-1.37367978625875,0.75394974756705,0.031395389726587,-0.092539794296026,0.081460025805266,0.703729327669265,0.914341551503613,0.086765238301406,-0.048246204033494,0.049723271205208,1.48662744510147,0.990035568368642,0.050062036560641,0
18:32:44.582,0.056496171355248,0.029661826012858,-1.37252603669583,0.742107654300105,0.031667170350146,-0.060443049520254,0.085741610643854,0.553600119428224,0.42631698921382,0.085965308453408,-0.032083695307374,0.05085680249321,1.27655057567563,0.383160629235493,0.049851893898058,0
18:32:44.656,0.059161005616188,0.030696007658357,-1.29348721044813,0.661047229220651,0.032968191937541,-0.049292307645083,0.082758941570436,0.491635533566238,0.569589116606099,0.081878315500596,-0.016052086129785,0.051718422162121,1.0817832450191,-0.09637286585232,0.049907354744754,0
18:32:44.723,0.0595027166605,0.030789837279062,-1.29018614456958,0.652529381508942,0.033098817077879,-0.036162890195847,0.080534102606499,0.38960116697056,0.664723193159113,0.078620493129556,-0.001676370278001,0.052175299517839,0.908263054210437,-0.434206047998465,0.050091097754434,0
18:32:44.793,0.060302443504334,0.030983226255289,-1.28616723025379,0.636473086548325,0.033380281897671,-0.021322976946831,0.079166222407421,0.256614635201,0.70480126472552,0.076454242856999,0.009380913898349,0.051626843633698,0.785415055282779,-0.577371348731722,0.049649771433918,0
18:32:44.863,0.053938213326037,0.030741901615081,-1.19229027928186,0.482041341301363,0.032421556407283,-0.021862564086914,0.079415247478233,0.257622297712733,0.68630910552653,0.076716609287558,0.030002392455936,0.055408788237699,0.590844773283601,-0.986332785371205,0.054092580261271,0
18:32:45.964,0.028074664212763,0.042837126132187,-1.21884974496181,0.632686222147897,0.041911827857559,-0.020564011335373,0.078942814230411,0.250904421099331,0.723973716896935,0.076207980223396,0.016604692265391,0.064312797579676,0.322846977271449,-0.795757196858967,0.062016001481718,0
18:32:46.034,0.010422468520701,0.047031631258451,-0.977628651772458,-0.149590807425899,0.045258993858178,-0.021513477563858,0.079304396706959,0.255327385157223,0.695293820343741,0.076595050555571,0.006436409875751,0.069661580415524,0.277329738238065,-0.905146659006666,0.066916544570992,0
18:32:46.106,-0.005631499253213,0.050013374530346,-0.768501448644612,-0.661930301031856,0.048044553332971,-0.023132646083832,0.079859416951356,0.26465824512914,0.651509449736826,0.077200159588142,-8.71155411004887E-05,0.072187842684327,0.298685365468402,-0.994236536080762,0.069300336566072,0
18:32:46.174,-0.017847647629678,0.05059453372443,-0.609413042277702,-0.886162360582632,0.048889290901366,-0.040128959417343,0.078003154649594,0.427873911111995,0.910975069169793,0.076493361847529,-0.015793248191476,0.067613273379206,0.434897373357854,-0.695316889941004,0.065158169132475,0
18:32:46.245,-0.024386126957834,0.050145609059667,-0.52852132979774,-0.923328374824622,0.048734467885284,-0.055961773991585,0.076674461870026,0.589981886531721,1.1777003405452,0.07673920354351,-0.031915097013116,0.06371161190325,0.598129980888214,-0.323066245608401,0.062181720844477,0
